reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
12c18fbe-1dce-43c9-bbcd-fb35b735c216,Anggra Kaivan,https://play-lh.googleusercontent.com/a/ACg8ocJtJd6OYg3p-yk-P2uWSTBLk9INC1z2sIZ7pcmRM3INTcgbhQ=mo,mantap,5,0,2.715.1115,2026-04-10 06:09:05,,,2.715.1115
9d24ea2c-15c4-434c-8e62-85fbff3cb039,jenk hera,https://play-lh.googleusercontent.com/a/ACg8ocJCysP8QRFaT8Utx8z1Dj1EuDawzwnkFuSHOQIIzN9CZeBcVw=mo,game ini sangat bagus,5,0,2.715.1115,2026-04-10 06:08:10,,,2.715.1115
5ee6afd6-a37c-4052-8cac-a9c7514ad565,Im Ryzzo,https://play-lh.googleusercontent.com/a-/ALV-UjUMimGliBY33rqUW4Ud5dAjxzMN8ZozupLhDKKVrkTCtdvnvMGY,"I will give 5 stars, please bring back the old chat feature :(",5,0,2.715.1115,2026-04-10 06:06:49,,,2.715.1115
4cedcbd1-5be9-4644-8517-37b13845539e,Cahya Utamii,https://play-lh.googleusercontent.com/a/ACg8ocKztxN6Xw1nZoUwur_5i-e-3skHpE_5BiYplS0gSqXzFAlB9g=mo,ini sangat seru dan banyak permainannya,5,0,,2026-04-10 06:05:56,,,
255b5a2a-0d4d-41ed-8bef-2acf270a6cb6,HANDRI YAWAN,https://play-lh.googleusercontent.com/a-/ALV-UjUdJlsz5GxBFHSqjMZOi8jFDnaNtLsG9oDCOd2o0x6MzAluEdpV,karena gamenya bagus tpi suka nheleg dan tidak bisa chat di roblox,3,0,2.715.1115,2026-04-10 06:05:44,,,2.715.1115
519bc5f4-2f7a-47c5-8186-a089c7e7a36e,Arkhan Nurrahman,https://play-lh.googleusercontent.com/a/ACg8ocJC56QMNh9Xx1Ls4jxi_TZP_o6Y9ZyGWl4glirwhtdRHPiTjA=mo,bagus banget gamenya ada banyak,4,0,2.715.1115,2026-04-10 06:05:31,,,2.715.1115
31809959-0b51-4df1-b62a-3fe49caec4f1,Rafli Okta,https://play-lh.googleusercontent.com/a-/ALV-UjW6eDsJG4B0QsbL4bbXqxCXPIAqwiRX91LHtQu_ZhW_myMLGYNf,game nya banyak yang seru terutama cdid plis coba cdid yok sama aku,5,0,,2026-04-10 06:02:04,,,
b138697d-a15b-4ed4-9b30-95a6129df459,Trimo Reva,https://play-lh.googleusercontent.com/a-/ALV-UjXA6O-YkBo3gS1G844CbDTb0tsILq-wR0eEDHiyc8lKMc-dydfH,geme ini sangan 👍👍👍👍👍👍👍👍👍👍👍🤩🤩🤩🤩🤩🤩🤩🤩😎😎😎😎😎😎baguss,5,0,2.715.1115,2026-04-10 05:59:00,,,2.715.1115
4622a8b0-c8be-4c93-899a-9d5e8aadda57,Saman Piras,https://play-lh.googleusercontent.com/a/ACg8ocLyenjWbxJm6efJdZNIBIS21yBMYpMqQicFaN3DU-wTFlzcig=mo,sangat cocok untuk dimainkan oleh anak-anak dan remaja,4,0,2.715.1115,2026-04-10 05:58:58,,,2.715.1115
868bdeea-f31f-40c2-a32c-8a90839b65b4,Prajna Paramita,https://play-lh.googleusercontent.com/a/ACg8ocJzZqAZm1MenvUXXT2RpcYdeEv3b1NvMAOYHQebOCjBjN0ZcQ=mo,baguss tak kasih nilai 100,5,0,2.715.1115,2026-04-10 05:55:35,,,2.715.1115
b39bfb28-1a51-4562-958c-dc760e433ff7,trend,https://play-lh.googleusercontent.com/a/ACg8ocJxfofskittDEECuiTxWa4qnOWu3b3Y49hwZzbURhRculUV4g=mo,kenapa aku GK kasih bintang lima gara gara aku suka ngelek tapi... seru mainnya meskipun eeee kadang gak bisa lompat hihi tapii akuu suka Roblox hihihi tapiii gimana caranya top up robux ? kasih tau donk 🙏🙏,4,0,2.715.1115,2026-04-10 05:54:56,,,2.715.1115
34dfd50e-4267-4046-95c1-5c325d9eebe9,Rusnedi Salebu,https://play-lh.googleusercontent.com/a/ACg8ocJWMxtXupnwx8AW2uCpRSc-XZSvQ78bfBDSXgchgCr4SvVq2w=mo,gem nya bagus banget aku suka sama gem nya soalnya ada banyak permainan tapi biasa nya aku itu bingung pilih yang mana sih😅 sampe aku lupa main nya dari tahun berapa tapi tolong ya David basuki rovlox di kaya dulu in bisa chat biar aku enggak main jauh jauh buat main roblox dan buat bisa berkenalan sama pertemananku atau orang random ya tolong banget,5,0,2.715.1115,2026-04-10 05:54:25,,,2.715.1115
27f4217f-5206-4e0c-8990-0369a866920f,Rania Alyasyin,https://play-lh.googleusercontent.com/a/ACg8ocIzCcXGtMazKpYqeIYwas0_d0pEC0m5bsYV4LmrWpnmh7aYuQ=mo,fitur chat di batasi aku gak bisa chat sama teman aku dan aku gak bisa cari teman dengan chat dan kalau aku main99 malam aku gak bisa bagi tugas aku kangen roblox dulu 😞,2,1,,2026-04-10 05:53:50,,,
6466f4a2-e16f-4bae-9f4c-bf39bfc7ec47,Dewi Lestari,https://play-lh.googleusercontent.com/a/ACg8ocLv6B3SuKndDzxUHaJiBkFAHd1fAcT0alKmcA4JwI_kzw3Mzw=mo,"omg,gak nyangka ada game sebagus ini😭🙏",5,0,2.715.1115,2026-04-10 05:52:54,,,2.715.1115
4c20cf36-9de3-489b-b953-912f81bad816,Azka Faeyza Fahmi,https://play-lh.googleusercontent.com/a/ACg8ocJysb27n7e79AXIM70U6uSzRRxmkhr6oQa9jt9T525pNEShvA=mo,update nya yang waras ya sayang,1,1,2.713.912,2026-04-10 05:52:52,,,2.713.912
3f89a74c-1f7a-443d-b77e-37c9353b5ba1,Erosrosida262,https://play-lh.googleusercontent.com/a/ACg8ocJtdX1i9VzJ3knCC6unT-OI7wyE3N3h9o0UNdP4icne17G1AA=mo,seru banget karna sandox,5,0,2.715.1115,2026-04-10 05:52:02,,,2.715.1115
c74f5a5b-61dd-4913-8c05-9d322825fe66,Abraham Hidayat,https://play-lh.googleusercontent.com/a/ACg8ocKUYL9mWee656VEjV8mieT6s-oZw4a2hNRbaUguY9J5HbjhTQ=mo,karena butut,5,0,2.715.1115,2026-04-10 05:51:12,,,2.715.1115
0dae3917-591b-4cd4-8ad2-b2c214198e4a,Badri,https://play-lh.googleusercontent.com/a/ACg8ocKgik6b1kklk5Tko2dlj6GNy5tpUkuMh3TdVubMlSVrvfr7=mo,saya mendapatkan pengalaman bermain yang seru,5,0,2.715.1115,2026-04-10 05:48:35,,,2.715.1115
e422b895-7fe7-4c8e-9aef-af3f4a632435,Rama Yuhda,https://play-lh.googleusercontent.com/a/ACg8ocKtBimCcyrwG3YWYITt6IBvGWqlG75kGOs_DdRmQ5zD8H-aWg=mo,lumayan geme nya pilihan nya ada banyak tapi game ini bisa bikin hp panas dan juga bisa di heker orang lain,3,0,2.715.1115,2026-04-10 05:46:55,,,2.715.1115
d346e80e-535a-41ac-8410-a5a1200fdd56,new aigostore,https://play-lh.googleusercontent.com/a/ACg8ocLfpkzCQaE_iv3i1-kEq4588ZoD4LUUsqocGi-ZNR2AO3gAYw=mo,game nya bosenin banyak game brainrot bayak script yg menggangu dan tolong buat game nya lebih susah di script,1,1,2.715.1115,2026-04-10 05:44:24,,,2.715.1115
91e1e6ce-b3c6-4b2b-8340-59721d61403a,raya nurulazizah,https://play-lh.googleusercontent.com/a/ACg8ocIAuS64rUmAitIruDlZvQB-C-wjKX6fwFmkF1EhqMYCj597KQ=mo,saya sangat senang sekali bisa main b Roblox e.love you to Roblox yang terbaik 🥰🥰🥰🥰💝💝💝💝💖💖💖💖❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🫰🫰🫰,5,0,2.715.1115,2026-04-10 05:42:41,,,2.715.1115
9a967095-6076-48f3-bfca-4637cdd16c07,BSKhayato,https://play-lh.googleusercontent.com/a/ACg8ocJaAwF2gOUldzDnbHtwoRNz7oLNqiMQSlt6RVY3VSuyWWaQMQ=mo,apalah mau maen gk bisa lawak,1,1,,2026-04-10 05:41:57,,,
1831ee22-e417-43a6-baaf-346cdbcdcb0f,Wantania Andriko2003,https://play-lh.googleusercontent.com/a/ACg8ocL0XTLwWogiofWZjJrYSgWfSM1Jm4Rceo9C-RzM8mzJMDko2w=mo,game nya bagus sekali,5,0,2.715.1115,2026-04-10 05:41:36,,,2.715.1115
c9d93772-f866-4ff3-b7f3-a5aec2c0e5e7,Sultan Chakimpraja,https://play-lh.googleusercontent.com/a/ACg8ocIyWohTKT8LLkGv24A6A8uuJyHgoWXfSq8GtcLWofe9HxhBIA=mo,mantap.oh iya kapan update dds game roblox namanya drag drive simulator kapan update,5,0,2.715.1115,2026-04-10 05:40:35,,,2.715.1115
13b3838b-57a3-41c2-9e93-ebf654a8d49d,Rizal Muta'ali Herdiansyah,https://play-lh.googleusercontent.com/a/ACg8ocL7JKZMoEPRvjU6EwVTPgbv8EIf21J3760bBg6Mf52_6QavIg=mo,seru banyak gamenya,5,0,2.715.1115,2026-04-10 05:39:53,,,2.715.1115
c471b282-be69-4fdf-bbc9-5b7ba301af2c,Yuddy Mulyadi H.,https://play-lh.googleusercontent.com/a-/ALV-UjXmegJY4Ee8o92Q-SRNzMCxSDXC0CGgujIRG1CAgsrxrWiNNHR9,baguss,5,0,2.715.1115,2026-04-10 05:37:06,,,2.715.1115
d2b7061b-d9f0-49ae-98b7-f4072037f7ea,Rahmuna Nia,https://play-lh.googleusercontent.com/a/ACg8ocJHW6PNMHtzafnjw2eaDlC8nprK5dxvYGfh0MTjdyuZ78xRJg=mo,"roblox membuatku berkreasi, banyak game nya tapi biasa nya ada orang pake script jadi agak kesel tapi bagus kok game nyaaa",5,0,2.715.1115,2026-04-10 05:35:58,,,2.715.1115
50335d18-59cc-4dc0-95af-de632d8ce2cc,Siti Nur Fatimah Fatimah,https://play-lh.googleusercontent.com/a-/ALV-UjWdVjy5d2gB1IGXMU-BOSwhE9XtGCO6vaC5-G5XmbU8hy1iV7XQ,"rame untuk main bersama teman mau pun orang asing,dan pastinya ini seru untuk di main apa lagi main steal a brainrot sama Brookhaven,kalo main tower pantang menyerah disitu aku belajar jangan menyerah kalo hidup kita hancur😉😆🌷",5,0,2.665.684,2026-04-10 05:35:40,,,2.665.684
cdb50ff5-8fec-45fd-aa0a-cc23a9dae2e1,Pikiri Aidil,https://play-lh.googleusercontent.com/a/ACg8ocKJhCsnVYd6amlpc9IXem5o4PBMusMYfuwssNFbGbcM8jQXpg=mo,seru saya suka main temper grafiknya bagus ★★★★★,5,0,2.715.1115,2026-04-10 05:34:42,,,2.715.1115
ac911e7a-fc80-47a9-8b16-d3976aa99067,kamal 4max,https://play-lh.googleusercontent.com/a-/ALV-UjW1jvx6NuOnugxITxl8AjGMQHSp3Jt2K_pHeSWm7PdV67WtL59F,game ini seru bisa tapi terbaik banget,5,0,2.715.1115,2026-04-10 05:29:01,,,2.715.1115
7d63f6f1-55c9-4467-999b-1eb5b7cb526a,Mimin Carmini,https://play-lh.googleusercontent.com/a/ACg8ocIDR-UaGxzH0Xu1WwT3A78qaX1are01k0BgUE-zLg0-9-Fx7A=mo,aku suka roblox gamenya banyak aku suka😊😊😊😚😚😚,5,0,2.715.1115,2026-04-10 05:28:08,,,2.715.1115
10ac6483-2bdd-499a-b2b8-9be18b9efd1e,an war,https://play-lh.googleusercontent.com/a-/ALV-UjVUuWx3yAZu0Abu_pN4zT9YIZ01ELor5LTY2Cbb6uuytYHMhsOL,ini sangat menyenangkan,5,0,,2026-04-10 05:23:26,,,
7ee71bb0-c0b9-423c-a226-b2d1b2bfc5b0,Ananda 4Alay,https://play-lh.googleusercontent.com/a/ACg8ocJGFi0dKRjHBKkXeTm4XNOtk02tLXjkmBoCma6MywQCBIF6NAM=mo,game nya bagus tapi aku malas update roblox nya,4,0,2.715.1115,2026-04-10 05:20:22,,,2.715.1115
6e3a03ac-6a35-4129-ab87-3c41356a8d5e,Selly Ya,https://play-lh.googleusercontent.com/a/ACg8ocLOXqdRwFTKoX1saBHhU8k_PVd8BAqdRAdUEoKEfyf2FBv3_w=mo,jadiin Roblox game offline aja plissssssssssssss,5,0,2.715.1115,2026-04-10 05:16:33,,,2.715.1115
efca7d38-65ac-44fa-83ee-9b3087e32c23,Arip Ramdani,https://play-lh.googleusercontent.com/a-/ALV-UjWGbjPs9qV881jmMa5FmCpvopYy7jGd_yafrwh7zO5bBl6R5ms,gem nya bagus banyak gem di dalamnya tapi ada kekurangan gem ini suka ngeleg waktu lagi mainin gem nya.,5,0,2.711.876,2026-04-10 05:10:13,,,2.711.876
0b1845a4-8abe-46d0-b95b-912b579e7727,Faah Maa,https://play-lh.googleusercontent.com/a/ACg8ocKRVMnJdX_d9pY0x9XAT0_tpiJp2vAC0NB38HBu6pfWWf5WCg=mo,gamenya bagus. banyak game yg bisa aku mainin,5,0,,2026-04-10 05:07:55,,,
37e1ca68-4fd0-4c56-8dd1-301efa1f6c2d,X. RAI Kenzi,https://play-lh.googleusercontent.com/a/ACg8ocIjKJzaH7VEgFcicGpTSqJV4eNPOjxEkefHpIR0PZCMk68nVg=mo,sangat bagus seru kalo lagi gabut tingal main ini Roblox memang seru bagus👍,5,0,,2026-04-10 05:05:28,,,
892ee949-46c1-4857-ba36-2e251d04e77b,rizkarahayuutami 9c,https://play-lh.googleusercontent.com/a/ACg8ocK5ntn7rURg0mAl74ehYBgneM7zIa0a2durDh011BefKZtEOw=mo,bagus 👍😍,5,0,2.715.1115,2026-04-10 05:01:23,,,2.715.1115
d5d889ac-bf15-4b44-b9cf-d6f55d714798,Laladwi123 Lala,https://play-lh.googleusercontent.com/a-/ALV-UjUosizpjtDJw-xOjylXhnboCXiv-TGfRA_19QDEWOdI6IOd_Wc,bagusss bangettt kadang ngelek,5,0,2.711.876,2026-04-10 05:00:55,,,2.711.876
e5097b1e-024e-4504-b361-2e110173f4dd,Ilham Sanjaya,https://play-lh.googleusercontent.com/a/ACg8ocJIBL_BgQ5WLceIvZ4GWq8-PtM7yy5bzziz-WgwUDNbbcCH6g=mo,seru sekali banyak map yg asik tapi tolong fitur chat nya di kembalikan,3,0,2.714.1096,2026-04-10 04:59:32,,,2.714.1096
873478a8-a667-45b8-abc2-b189ae2ff302,Haikal,https://play-lh.googleusercontent.com/a/ACg8ocKcroCXAuwrJ83sL67YrLFKd0n707TRRYhNYCPoA4ReXi0D_g=mo,game nya bagus banget tapi gak bisa fitur chet,5,0,2.715.1115,2026-04-10 04:52:19,,,2.715.1115
1847395d-3e66-4dba-8b1f-44ef5e611c27,Putry Indah Sari,https://play-lh.googleusercontent.com/a-/ALV-UjUAv_bPucOre_DVXJjixiSv0Lp8mKjrG5zpev_wD24YGvATKA5Y,game aneh,1,0,2.715.1115,2026-04-10 04:33:57,,,2.715.1115
574b6bdf-0e12-423a-a1d1-40a763bae643,Naura Azzahra,https://play-lh.googleusercontent.com/a/ACg8ocJwUeC5JkCUtiZi4PXnyCtKYf7hG8XU7wLr82TboP__C0VJHw=mo,game yg bagus,5,0,2.715.1115,2026-04-10 04:31:01,,,2.715.1115
19f00537-63d8-4b1d-8d6d-7afaae573862,Liliek Wahyuningtyas,https://play-lh.googleusercontent.com/a/ACg8ocLwITJLYdrzgrQ4OECWu7fhmcDh_icNkAFG2n58kVp5mFv5kw=mo,game bagus tapi update yg gk bagus sih,4,0,2.715.1115,2026-04-10 04:16:08,,,2.715.1115
b716281d-4b0e-4836-bd97-0d055f8b96dd,Arkan Rimas,https://play-lh.googleusercontent.com/a-/ALV-UjVdREaJZt6hoHQg8Q_O0Be9L1lGnB6tH9PvhonS1PFqnbybepDV5w,gamenya udah bagus cuman banyak fitur gajelas di gamenya jadinya kasih bintang 4 dulu,4,0,2.711.876,2026-04-10 04:12:53,,,2.711.876
e76f9a91-22e9-4391-9e9b-965c565ad38f,Cemong Mumetan,https://play-lh.googleusercontent.com/a-/ALV-UjWrduG5sb34E-3mntS4VTYLQ3YbQMdHMpNl7g84WguOIjcynaQ,baguss,5,0,2.711.876,2026-04-10 03:36:35,,,2.711.876
b6aaa230-1faf-4512-9207-afe479879ad4,habibi rahmawan,https://play-lh.googleusercontent.com/a/ACg8ocI9g1SL7id3FFe0VyuRs_6P8PNZg6bFQ0FWG8mTApBMdTfb2Q=mo,seru,5,0,2.715.1115,2026-04-10 03:23:29,,,2.715.1115
109caa7d-6c6a-4545-b740-9f01f1ab0480,dnnz only,https://play-lh.googleusercontent.com/a/ACg8ocIMN08Qa24CyP5DfAYfn589a3BrY29H4uVhoQMWIbb7y2PiDQ=mo,game ini udh bagus tapi yaaa. game nya ini suka ngebug sama lag jadi gak seru,3,0,2.715.1115,2026-04-10 02:43:23,,,2.715.1115
ca27a001-ef45-484e-bc8b-32fc48b8ce9e,Abdul Fitri,https://play-lh.googleusercontent.com/a-/ALV-UjW4amhoYevrUQGzs8__brT7nZLNYDvSkOZcLxV9auVmr1xOz4j8EA,Roblox adalah game kesukaan aku setiap hari🥰,5,0,,2026-04-10 02:14:05,,,
e0810862-83fa-4e5e-8124-aa7f78725017,moi kioko Alin,https://play-lh.googleusercontent.com/a-/ALV-UjUAO29EnQK6B1CZE9sVuQcwTpr0jqWdx3Fhufvfue3xP0eTmhSs,ini itu seru banget aku sama temen aku sering Mabar terus Dan inilah permainan yang aku suka banget ini tuh kayak gimana gitu permainan yang Roblox itu seru banget apalagi kalau pas Mabar nya beuh ini permainan paling seru sedunia oke sekian bye bye,5,0,,2026-04-10 01:29:14,,,
186e03d0-5f78-4dcd-b4ef-3eaa091b73bf,Agus Agus,https://play-lh.googleusercontent.com/a/ACg8ocL98JZzag21bClOeRIbu0EO5kXgLjX61a2nWt3tVc0fUqjqXA=mo,"why only 3d faces and brainrot games like they are so pay to win and also the fake summer thing is not helping you it is helping they make money ,the most bad thing is chat update (DO NOT INSTALL!!!!!!!!)",1,1,2.715.1115,2026-04-10 01:08:03,,,2.715.1115
1125f01b-60ac-4fe7-92d1-9c22a8ee0a79,Muhammad Gibranattaullah,https://play-lh.googleusercontent.com/a/ACg8ocI110qPQ9SYlHSiAz8gOXyATDkVykoAaNHoxDRYze-7t7ixpA=mo,seru sih tapi please balikin cheat semua pemain pada ga bisa komunikasi jadi kita gabisa ngomong pas Mabar jarak jauh😮‍💨😮‍💨 please banget Roblox balikin cheat 😭😭😭😭😭dan kalo Uda balikin cheat yang ngomong jorok pas ngechat di ban aja orangnya,5,0,2.715.1115,2026-04-10 00:52:04,,,2.715.1115
f78e11ec-aff9-488c-9e77-bbb48c0b6d02,Andika Dante22,https://play-lh.googleusercontent.com/a/ACg8ocLX-cfxZ4Kd-8btlQBe6gj5J4u_iH4uSb7PooQl_kuMv55xSg=mo,aku sangat suka apa lagi kalo ada robux😭😭🙏🏻🙏🏻😀😀,4,0,2.715.1115,2026-04-10 00:38:33,,,2.715.1115
3f50463e-f5b4-4ff5-a06c-6a59f8badee9,Rochim Romeo,https://play-lh.googleusercontent.com/a/ACg8ocKOu3duzNIyK7F3jmH6vbUzc8QEC9zsLdQvQFLRz6GLjN5WPg=mo,"bagus, tapi masih banyak bug, terus kadang kena suspend padahal ga ngomong apa apa ngomong kasar juga engga, trs skrg updatenya hanya bisa ngobrol dngn org yg seusia kita. jadi sepi gara gara update ini, and update terus bikin penyimpanan penuh sebel",3,0,2.711.876,2026-04-10 00:11:41,,,2.711.876
85dccbb8-3152-4ce5-b1f9-f370ef4bdb05,Chesta rajata,https://play-lh.googleusercontent.com/a-/ALV-UjVsTOu6CpX9y17X42FLLviKNdpO7qg18I69mSPfN1wkb6PxnZU,lumayan oke hehehe,5,0,,2026-04-10 00:10:49,,,
646b7dfe-54b5-4ded-b228-8dc72620616a,LEBDA SIREGAR,https://play-lh.googleusercontent.com/a-/ALV-UjXvnTco6VsFMWFNuqSK0WVYwy03KRJMupd0a9zBYvPIAG7c_7I,permainan ini seru aku suka,5,0,2.715.1115,2026-04-10 00:07:32,,,2.715.1115
b20e45ca-8767-4bf0-9a40-bd06bb211c3e,Lenggogeni Alissa,https://play-lh.googleusercontent.com/a/ACg8ocKPQoQlLhWmNqz3O1MUi-N_XKa5TwQI5ORle6bSapMGI-nRqQ=mo,permainan sangat seru,5,0,2.715.1115,2026-04-10 00:06:53,,,2.715.1115
8453d7ae-20ec-4413-b4d2-fca447d1a4f6,Zxl Haya,https://play-lh.googleusercontent.com/a/ACg8ocJ3l7FMrOkMYzAplBvLkSCFu7FDc4ZqT9mifQkVZr_VXc7saA=mo,gamenya bagus tetapi saya tidak mendapat regional price,5,0,2.715.1115,2026-04-10 00:02:16,,,2.715.1115
217572f5-9177-4400-bdfa-db84a417631d,Aj I,https://play-lh.googleusercontent.com/a/ACg8ocJCO8Gr5QkEtU9tETH9O_RvYesTm7bv99cg2klPI-Qfe7kuvw=mo,lumayan,4,0,2.713.912,2026-04-10 00:01:30,,,2.713.912
ea63008c-96df-4eac-9a5e-231398e62cd5,Aditya Surya Daniswara,https://play-lh.googleusercontent.com/a-/ALV-UjUUCPtR4MeNe5RwTGRjt5A3n4SiCk7hbceQ7wOFWoEOD0prHcH4,"Sering error jaringan, padahal jaringan wifi / data seluler aja sinyalnya bagus tapi waktu di buat login malah kesalahan server sama koneksi internet error",1,3,2.715.1115,2026-04-09 23:58:18,,,2.715.1115
30ab6882-bcef-43fa-8df0-277d887374fa,Kuroko Tetsuya,https://play-lh.googleusercontent.com/a/ACg8ocLr8m8kPr0Lo-103LYQEjFnsieyH3hFu5CoRX1Y332kOOAruA=mo,"kenapa roblox mempersulit pemindahan lokasi akun , lokasi ku di indonesia malah jadi ke negara lain . itu sangat memberatkan ku dlm pembelian item dari game karena harga item menjadi sangat mahal",1,0,,2026-04-09 23:55:38,,,
18943f1a-2616-4aac-a835-b4b06c29511f,Arya Sutisna,https://play-lh.googleusercontent.com/a-/ALV-UjUIrrXywy0dc0AsX_2LlU2x9OVYpzwSEOP2YFO4kePTPklaExF6,aneh padahal sinyal bagus ke game lain lancar tapi Roblox ga bisa,1,0,2.711.876,2026-04-09 23:36:52,,,2.711.876
9c3b7908-7c48-4f45-bab8-68cf1c61ef57,ly_ Yndy,https://play-lh.googleusercontent.com/a/ACg8ocK0oiXbR4b_54EdK9LcqOYAvDvNFRzCVRiH6TCoj8GQF-R87g=mo,apk ini bagus banget😆,5,0,,2026-04-09 23:27:36,,,
c1110414-4b30-48ca-a613-a97fbfd3661d,Nadine Nadia,https://play-lh.googleusercontent.com/a/ACg8ocLfXT6TN5hDreaaA2s9E3NevLDOJzZIKwsyil8Nui3Fl0zSNg=mo,maaf roblox ini seru sih mungkin ada beberapa sedikit bug yaitu pas aku masuk tiba tiba malah koneksi terputus mulu apa itu wifinya atau bug nya atau lagi lag jadi kalo itu bug mohon di perbaiki lagi🙏,2,2,2.715.1115,2026-04-09 23:22:24,,,2.715.1115
3aad53b4-22eb-481d-b108-02328bc23e7d,Om Kris,https://play-lh.googleusercontent.com/a-/ALV-UjUqHszM1pNzxDnGgJm-0qZnULLJRF19p3hsW2HdIPWVg64i65T-,sangat amat seruu game nya bisa cooking dll bisa mabar dan bisa segala map horror makeup dan 10/10,5,0,2.711.876,2026-04-09 23:10:55,,,2.711.876
edc718e3-874e-4bdf-ae48-b97c6cde08e2,kiki rosanika,https://play-lh.googleusercontent.com/a/ACg8ocIZTBHlVt8qrofi-yOJk4Z_3naNxii6mxgP9xqsT5wtqKavxA=mo,bgs bgt bisa mabar dengan tmn skls sm tmn gang seru deh pokoknya😝👈🏻,5,0,2.715.1115,2026-04-09 23:10:38,,,2.715.1115
8ca3901d-5b44-4ade-93cf-7e93954934ca,Ica karina Apri liyana,https://play-lh.googleusercontent.com/a-/ALV-UjXsJM45aOe3co3ZcGGvS2Sp01cC15n0SDlC5cHmtyLxdD4LcJc,"gajelas gua ngapa2in kena ban muluk, gapernah pakek scrip/Chester kena ban muluk monyt, ga ngomong kasar ke publik padahal, top up juga di roblox langsung kenapa kena ban anj, lain kali yang jelas dah bikin game",5,0,2.715.1115,2026-04-09 23:08:41,,,2.715.1115
7c1048f9-4021-4270-9dc0-1bc06a0a1d44,Gheo Allvaro,https://play-lh.googleusercontent.com/a/ACg8ocI48WMhnYcxKnreNMQytr4HIEogx9gpOTuiMjeTLHx_nCIQ0Q=mo,"sangat"" game canggih aku suka banyak permainan yg seru""",5,0,2.715.1115,2026-04-09 22:59:33,,,2.715.1115
752e318f-f7a1-4121-ad40-b83393b37df2,Sih Hendrix,https://play-lh.googleusercontent.com/a/ACg8ocJx4hnFCKSntzcL7qDwd0MxEBOu5oqVGfD0-ryLHwvryILmnw=mo,ronlox ini sangat menyenangkan aku suka roblox,5,1,2.715.1115,2026-04-09 22:53:31,,,2.715.1115
9d05a110-a9c6-4fe7-975a-35b0c30cd8e6,Retno Wulandari,https://play-lh.googleusercontent.com/a/ACg8ocJQ4_FAr9UnVizrVDHgz0tBkbSo-BYvudCcnWnkPGGn3quVyQ=mo,makin lama makin hilang kesan Roblox nya update nya burik,2,1,,2026-04-09 22:52:22,,,
3b1642ff-cea5-41e7-a36c-f647880c366c,Muhammad Adam,https://play-lh.googleusercontent.com/a-/ALV-UjWBo24EHbIAP7TDD6STqW3g9tzn_f5N5TmoCVBrJP0WFqrgmBgB,"makin hari makin rusak ni game harga item buat avatar pada naik, sistem verifikasi umur yang ga bener, sistem chat yang di batasi jadi aneh beda 2-3 taun aja masih ke kunci, avatar r15 malah jadi aneh ga pake bagian kepala aja ga jelas udah pake bagian muka yang bagian animasi kepala nya masih kebawa padahal udah ga di pakein apa apa, makin update makin sampah",1,1,,2026-04-09 22:46:22,,,
fc6b7442-7d5d-4a58-85c9-9380228d6b8b,Candira Aritonang,https://play-lh.googleusercontent.com/a/ACg8ocKbUjrhxZPTfWBs7YOr2CRTk5u1rZjcNyOJwTR-CLZPKghpyw=mo,gemnya bagus tapi kenapa GK bisa cetan lagi sih,5,0,2.711.876,2026-04-09 22:42:50,,,2.711.876
fcb0c31f-dcd9-4ec4-a429-d08941aaab34,Zaenal Saputra,https://play-lh.googleusercontent.com/a/ACg8ocLWfWGd4ZTKUg5LTzCqz83E1QNoNVszRxORFHUbropuMEEktw=mo,99% males maen karena banyak orang yang scam dan gak di ban ban 1% terpaksa maen karena gak ada lagi game buat seru seruan udah males maen Roblox di tahun ini banyak orang yang scam sama gak mau di ban player yang udah nge scam nya ini nick orang yang ne scam nya araa_tuyul/cantikaara64 dan ini nama tiktok nya farellll_69,1,1,,2026-04-09 22:41:40,,,
577f5a7f-034f-4b33-8399-9ee9ac812054,Hasna Auliya Hanifah,https://play-lh.googleusercontent.com/a-/ALV-UjWBOT8M167CBTGgIhbEaDKtJdqQMRvzH2R_q4LvOFKIUMBDCKMl,"tolong ya, kalau buat game jangan seru seru banget. pasangan saya jadi susah diajak ngobrol, kerjain hal lain masih bisa respon tapi kalau udah main roblox fungsi telinga nya di pertanyakan. plis banget 🙏",1,2,2.715.1115,2026-04-09 22:40:13,,,2.715.1115
bff5cb0f-b49a-41d1-84eb-d0427133e30f,Prihatin Sandra,https://play-lh.googleusercontent.com/a-/ALV-UjXS4kyuuJhb5CSuLxl18ldJYydGwUC2CznIXcmObCGslmmZYIM,game bagus,1,0,,2026-04-09 22:32:27,,,
d2f4ea20-8f97-465b-9358-f170a7293029,Fanesha Anugrah,https://play-lh.googleusercontent.com/a-/ALV-UjUpwXjZ7sI8qfpEJvJFR3h4_lEOua0HELG8kFWrX8JiDXP2svyE,bagus and seru,5,0,2.715.1115,2026-04-09 22:31:57,,,2.715.1115
8cde077b-b136-4a09-8f35-92b09092e663,Latifa Hanum,https://play-lh.googleusercontent.com/a-/ALV-UjWJGjvQLfnkLFArswkByZxogYq1enFoxXgYXxXH4-z-E5ft6Wg,udah gak bisa ngechat lagi udah kurang karena dibatasi usia,4,0,2.683.775,2026-04-09 22:27:05,,,2.683.775
