reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3883c9e7-e552-4e64-91e9-f963219187b9,ShangLi,https://play-lh.googleusercontent.com/a-/ALV-UjX8hZKW55nnVdt4Me5UdP5f4UxYItaLbFU74WkK3rjNwVZM8irl,"jaringan lelet,di aplikasi lain lancar",1,0,2.716.875,2026-04-17 00:18:56,,,2.716.875
760d8a51-09e4-4c1e-a49b-003b4e41022b,Arif Wibisono,https://play-lh.googleusercontent.com/a-/ALV-UjUNwtDUbhF2Ar6THndPNCiwz-qQCL8vD05A_YY-v-jRwTAF8pM,"gajelas ngomong doang make verif ktp, game apa pinjol",1,0,,2026-04-17 00:10:33,,,
6d22ae3a-850b-43d8-84d6-2e608697bcef,Oyin Nuy,https://play-lh.googleusercontent.com/a/ACg8ocI7Yd-BplD8slKuA10_t-L9ibuRKY-fX60mNhm-gRLxxPhl-Q=mo,masalah koneksi,3,0,,2026-04-17 00:09:50,,,
35a60318-84e2-4298-b8d4-37d8333abd96,Anas Noor H,https://play-lh.googleusercontent.com/a/ACg8ocK6iIroHElcPri0eHaFGUFvgH3C483jNFKn-TytV6Sl1ZsESQ=mo,game nya bagus,4,0,2.716.875,2026-04-17 00:07:06,,,2.716.875
fb5a6dd6-ac1c-4929-9cc7-cfc88e1d7cab,Parjiati Parjiati,https://play-lh.googleusercontent.com/a-/ALV-UjUtfEO0w6j4ehHs_6voAnvwh3gY0Zhvf6LLfblm7RAuM00axhNb,"gj update ny semakin lama roblox semakin rusak..., sekarang apa-apa di batasi/di mahalin, gara-gara update ini gw ga bisa lagi main sama adek online dan abang online..., update ini berpikiran untuk menjauhkan anak dari pergaulan bebas kan?, tpi pas sya main ko malah pada ngatain mentang"" sekarang kalau beda umur ga bisa ngeliat/ke kunci malah ngatain... dan face clasic sekarang aneh/buruk, saya minta kembalikan roblox yang dulu, roblox yang dulu adalah tempat saya bahagia bersama teman-teman say",1,0,,2026-04-17 00:06:58,,,
27719073-9842-41cb-bb40-dc025d63eaac,Dawong Dawong,https://play-lh.googleusercontent.com/a-/ALV-UjWnk7lxmSIUCgvjUATel8XBIsxEM5-84BfHl1r21G-43ys4rU0,"game nya lemot banget lag lagi,pas login malah suka keluar sendiri",1,2,2.716.875,2026-04-17 00:05:52,,,2.716.875
b6db48cc-4530-444a-8248-9f2ad9f13c88,Dapit Yoga 1,https://play-lh.googleusercontent.com/a/ACg8ocLhpqK0SSzEDOiSuKnHJtaFSTKXfM4fFa44ssCV_ep_j9SiCA=mo,game nya asik & gk bikin bosan,5,0,2.715.1115,2026-04-17 00:04:30,,,2.715.1115
6efcc5f8-43fc-4e40-9e1f-b1121ca5154a,M Alfathgifalt Caesar,https://play-lh.googleusercontent.com/a-/ALV-UjXMgGLQ1DzpLfD1CV03KA99MuBPAoXNAGqjf7_8x8_7ve2DetXH,"Seru banget udah 8 thun aku main,pilihan game nya banyak banget pokok nya seru banget pas pertama kali langsung ketagihan",5,0,2.716.875,2026-04-16 23:21:20,,,2.716.875
684f8036-4d5d-424c-96ca-873fc18beb58,Tomi Ici,https://play-lh.googleusercontent.com/a/ACg8ocKf9A7frNfmlL6bsYzIoOTaGvzbOx-CEsA84CjXt6l1YieKyQ=mo,25m aja pelit banget,5,0,2.716.875,2026-04-16 23:20:08,,,2.716.875
06ebd7ef-e8bb-4a99-8b9a-74d728b6a614,syaa,https://play-lh.googleusercontent.com/a/ACg8ocLdbNawptrYJAgSeEDcR1b7r-sdPlSP2DLFtBDXhyuHqx48Vg=mo,"selalu ngeleg pdhl jaringan bagus bagus aja, update nya sekarang kurang asik dan menarik.",2,0,2.716.875,2026-04-16 23:16:43,,,2.716.875
0dcd54ef-04ea-4d88-b570-7a97945f36d9,Kenzyy Baguss,https://play-lh.googleusercontent.com/a/ACg8ocJEVHwKbjyX1sF0LyAPr442BqlXE4r5ZAEqHAqM1HHEUalnJg=mo,GAME RUSAK,1,0,,2026-04-16 23:06:52,,,
258b7aff-a5d2-48c8-8e6b-93d1420fcf8c,Bayu,https://play-lh.googleusercontent.com/a/ACg8ocKBDDDsliypmR9kLEp9szkN6mLO9pemy0Hr9iXpidywduk0cg=mo,"game nya gabisa dimainin offline tapi work ko seru juga bisa mabar, mabar sama teman kita dan bisa nambah temen",5,0,2.716.875,2026-04-16 23:01:13,,,2.716.875
b7938673-8198-4648-8b53-550656e1febe,Nur Asyilah,https://play-lh.googleusercontent.com/a/ACg8ocKNrFgr24sFEia6EXkmwxEvg8yBqKWrpVC6n2oChhRFNf_wzA=mo,menurut aku sih game ini seru dan bangus aku suka game ini karna bisa dapet bnyk temen,5,0,2.715.1115,2026-04-16 23:00:57,,,2.715.1115
068a97d0-3ebe-4f8a-a70d-998a6a54c086,Naufal123,https://play-lh.googleusercontent.com/a/ACg8ocJ_x8D9Umxqa2ITnuDlEdtB8wHG0DfpYGf5RJVlCFjyV08lbg=mo,jaringan bagus² aee di suruh keluarr gamee kocakk,1,0,2.715.1115,2026-04-16 23:00:18,,,2.715.1115
346774b8-4795-4235-a0b3-2534fc21f2ed,Rifqi,https://play-lh.googleusercontent.com/a/ACg8ocLqQU6kGxo9EFUMsE7t9LJY21d0ODvKIQ-7eYnInLID0YCLtw=mo,"sekarang Roblox tidak se seru yang dulu. karena chat tidak bisa digunakan banyak orang berpindah ke permainan yang lain seperti ml atau ff dll ,jadi tolong pemilik perusahaan Roblox balikan chat biar seru seperti dulu karena ada beberapa permainan di Roblox harus bekerja sama",2,0,2.716.875,2026-04-16 22:54:09,,,2.716.875
760344e0-ef23-46ad-9e19-d035908a05ed,Rio Nyan,https://play-lh.googleusercontent.com/a-/ALV-UjUhC5yYJJRptUyo8BfSE2Ze8Zc8yURRsmrVo64bX5KHa0JLZ-d2,"kesahalan di map maybe? TAPII,yg pasti disini tuh yg salah bug di map nya,dan itu ngeselin BANGET BANGET BGT,pas main vd user dagger gabisa nge parry,nge stun lewat pallet gabisa,NYEBELIN BGT TAIK,and ini GAMENYA BAGUSSS,BINTANGG 4,moga banyak cheater lgsg di blok secepatnya ya min",4,0,2.716.875,2026-04-16 22:49:38,,,2.716.875
63ca8aaf-4fef-423d-8682-687e17dbe46f,Muhammad Rafif adz dzahir Muhammad Rafif adz dzahir,https://play-lh.googleusercontent.com/a-/ALV-UjWPM0EWq6L-Lr506RhJC1cvZST7-tLUpHZVEjnHwQnW9RxiJ9o,maaf min hapus Avatar mini atau zepeto pada berahi dan pada sok imut min saran saya 🙏🙏👍✍️,1,0,,2026-04-16 22:43:20,,,
03cd2b06-6274-4d56-a674-b26293b704fa,Helen Sianaga,https://play-lh.googleusercontent.com/a/ACg8ocKU6o9Dd_yTosumd_R7QUf11kk9wkDnxORSfUz76RuWxOiVmg=mo,geme ini sangat seru hati yang hancur jadi senang,5,0,,2026-04-16 22:41:03,,,
165262e2-8e91-45c2-8f40-12367cedf70c,Aqilla1212,https://play-lh.googleusercontent.com/a/ACg8ocLOm5g4LX1A1i7a7Wyby3GkmwO7ciEydXHEjLleUfOh512btA=mo,"baguss, aku dari dulu udah main tapi akunnya ilang.. padahal udah topup beberapa kali.. sedih si, tapi yaa mau gimna lagii, tapi bagus koo",5,0,,2026-04-16 22:28:37,,,
22b3a7b6-4736-40d8-89e1-25fdaf69efc8,Fani Sk,https://play-lh.googleusercontent.com/a/ACg8ocLaPmD53AnH0C18BDGzQMsAS3HRTj46pZ7lSxFO3WP3J4Q3=mo,kerenn,5,0,2.716.875,2026-04-16 22:21:06,,,2.716.875
69e3d7dc-8f08-4622-b94e-f54803a7935e,Ahmad fadil,https://play-lh.googleusercontent.com/a-/ALV-UjWKd4j-GOcuc34TS7KAVXw6G3NeOPf17U52_LB_OgmA3ppCVU4,"Game ini sangat seru ,ada banyak orang luar kota, negara disitu selain bisa kenalan kita bisa belajar ada banyak map yang seru dan menarik disitu kita bisa, diajrkan cara berkata yang baik dan baku. aku yang awalnaya renking 6 sekatang aku jadi perinkat 2 tapi aku mulai tau bagaimana cara susahnya kita dalam mencari uang walaw waktu disitu terasa cepat tapai kita bisa membuat game sendiri dan klo ada yang mainin aku sangat seng aplikasi ini ada di mana mana ° ° \________/",5,0,,2026-04-16 22:17:37,,,
0178a72f-7e07-487e-b009-1e3d697a6b40,Mochammad Azmi Ramadhan Syofyan,https://play-lh.googleusercontent.com/a-/ALV-UjWiiKie1v3tZrjlAEDYfqxjdJbOH3saZjfNBxXTeyJmSW65yG7f,Akun saya hilang padahal akunnya 2019.terus akunnya namanya aneh padahal GK aku ganti.terus passwordnya malah ke ganti sendiri padahal aku GK ganti password.dalah akun hilang. banyak hacker pula mana mereka pakai script delta pula,2,0,2.716.875,2026-04-16 22:16:14,,,2.716.875
f281ae73-9778-4f62-ae57-255a52d8abb9,Tubagus Bima,https://play-lh.googleusercontent.com/a-/ALV-UjU3CTxEOO4QgQGvG2fOso2I9qK6VqYB77ifVX3taefYfR2Lkvk,Best game ever 🔥🔥🔥,5,0,2.716.875,2026-04-16 22:12:29,,,2.716.875
f3d782e8-7509-46d1-aa71-6f02b03aafe3,Rinzz 43,https://play-lh.googleusercontent.com/a/ACg8ocIVtz94FMPaCAYlL0hxiEfJBMVRIJO7Fxgf-nUHsu94Ff1qIQ=mo,kadang suka ngelek,4,0,2.716.875,2026-04-16 22:03:38,,,2.716.875
8139423d-57f4-4445-ac63-286cda0224fd,Bagus Ardiansyah,https://play-lh.googleusercontent.com/a-/ALV-UjWaYxX4Lu6p8cgHln1Q2InVJOaWXuptR41ADn7THvWq8l3Pj4WC,𝕞𝕒𝕨𝕚𝕟𝕘,5,0,2.715.1115,2026-04-16 22:01:20,,,2.715.1115
bbaebb7a-37b0-4684-80f5-19050e1ef11e,farisha naylahusna,https://play-lh.googleusercontent.com/a/ACg8ocIddOvPg5l7cPDFQ3FSuV5vObE7f9bVBJ41RG6ZsKJ91R0csg=mo,karena suka mainnya apalagi game peta peta,5,0,2.715.1115,2026-04-16 21:59:03,,,2.715.1115
006ed918-34e1-4f6e-8dea-3fff8dc492a9,Fallen Angel,https://play-lh.googleusercontent.com/a/ACg8ocLs_B9pYel2SqENNHKMU4r6ZrGZPz5PIWwmVv3IJavGqVs2eA=mo,makin hari makin banyak yang menggunakan script dan itu sangat mengganggu klo bisa sistemnya dirombak lagi dong kita yang player ori jadi kesusahan untuk bermain game ini,1,0,,2026-04-16 21:58:01,,,
cf6d2d84-238e-40e6-8a48-d29b091c8522,Eko Dwi,https://play-lh.googleusercontent.com/a/ACg8ocJeeNaOcVNQN-TJ_gpffxwCR7rT9sOxCvddu2DhGw28xhmR0g=mo,game sekarang sering ngebak udah lah padahal jaringan bagus sama hp gw GK kentang eh masih ngelag malas' lah main game ini,2,0,,2026-04-16 21:57:50,,,
ea6561e2-a4cf-4126-9571-4c0cedc8f221,Asda marya,https://play-lh.googleusercontent.com/a/ACg8ocK_n-6N-EUw6bptR4_uB3LQB0Oa7fOXqUqO0NdDVGB-st4-6A=mo,sangat bagus dan seru,5,0,,2026-04-16 21:55:43,,,
536913ae-7bc6-4b7b-a99b-2739cbeefa1b,kanakha wijaya,https://play-lh.googleusercontent.com/a/ACg8ocKzhwnc4NZjcDhQ5XBvaT_cv340EUeM8kZGfxKh4a5gZZ9nVQ4=mo,Sangat seru deh pokoknya. Berbagai game platform yang dapat dimainkan dan avatar yang bisa diedit sesuka hati.,5,0,2.715.1115,2026-04-16 21:53:13,,,2.715.1115
3b7e3d13-a714-4c1d-928e-dd29f5c20c4a,Ambarsari Amir,https://play-lh.googleusercontent.com/a/ACg8ocJ6Vi7OU74wAtOhHgJqgX1Twzb6nfkJXLwmQ0j9ObyE_6A33Q=mo,Game ini meminta data biometrik wajah saya,2,0,2.716.875,2026-04-16 21:48:02,,,2.716.875
bc09079f-5b7d-43ea-9740-a461f035b3fc,nelson radiansyah,https://play-lh.googleusercontent.com/a-/ALV-UjV_xuTwIQmi9H88s14P1SJ-inR_CwrQ4C5WfhjrX_mlooM2FZk,soal nya gw kan mau ugc tower dan udh 1 langkah lagi mau dapat tiba tiba gk ada laser gk ada balik kecil gw kena tendang gw menci,1,0,2.716.875,2026-04-16 21:45:06,,,2.716.875
418109ed-69e4-4fe5-8bc9-cf674dea87c9,Boboboiboy Supra,https://play-lh.googleusercontent.com/a-/ALV-UjV0ZntJ_1Mv6MIFu_scB9pHjolnIfTGIco0MZ0ZBETEgksPhuI,"gameny sih bagus yh peraturanny juga simple2 aj tuhh tpii setiap nhechat seseorang moderasi nyh itu lhoo bermodal kn ""ok"" lgsg ei moderasi , apallahh",4,0,2.716.875,2026-04-16 21:43:35,,,2.716.875
f4ccaae6-3d12-4956-aac4-3d2d0996552a,IRFAN SUPRIATNA. S,https://play-lh.googleusercontent.com/a-/ALV-UjUXeU0_B4ja9CKx0Yz9CgfCSMO7-MzNEBIE5w0RAexBfkY45oc,"eror jaringan mulu, pada internet lancar",1,1,2.716.875,2026-04-16 21:43:02,,,2.716.875
5e74ee6a-f31a-4f7b-990d-237e55e26c17,Ailey Sarmahira putri,https://play-lh.googleusercontent.com/a/ACg8ocLRUDj3-er_m5FGlrQB5rWRXD-dNNgr0cdOjGs8nntzI3FD4A=mo,seru,5,1,2.715.1115,2026-04-16 21:40:34,,,2.715.1115
d4a5e73f-8390-4369-9234-d78cb13948e3,Ayam Goleng,https://play-lh.googleusercontent.com/a-/ALV-UjXLCG9tAH9NHIpJnH46BANJJyP8r7ZgmqOAEHShOIi5OPGLrsc,sangat enak dimainkan,5,0,2.716.875,2026-04-16 21:37:59,,,2.716.875
e5a245e0-8709-4688-a81e-b2bd4cef6b38,Afifi Afif,https://play-lh.googleusercontent.com/a/ACg8ocLl4Yg8SobTcj1NcOeQ1JihJ98YodbAuomOL6BmQIrbkO3zZQ=mo,asi sekali terimakasih,5,0,2.716.875,2026-04-16 21:36:56,,,2.716.875
c5546c79-f3de-44ee-b99e-db6b3b850f77,Indra Gandhi,https://play-lh.googleusercontent.com/a/ACg8ocJcozbdNoxwWcIMAaBp0AR-rIV9HlWd0YyEhghBIKTmyKpTBg=mo,1 bulan sekali Update terus gak jelas.. gk ada perubahan masih banyak BUG,1,0,2.716.875,2026-04-16 21:34:38,,,2.716.875
bb8d7e43-e33f-4f06-a238-d7511b10fb56,Sriokta Putri,https://play-lh.googleusercontent.com/a/ACg8ocIr4WQry0kjoZKdGcw-CuNiPyZh3rCFsMYd1ZxzgCKhCg2a=mo,bagus banget aku suka,5,0,,2026-04-16 21:29:16,,,
2d8b1c09-2a69-4da9-8bdb-21c93ed78a3b,Goall Cep,https://play-lh.googleusercontent.com/a/ACg8ocK0boI-rLBDADwLRtPGlBPsYnCOE2LTjEi1tf5EMkuK46WS3A=mo,moga fitur chat balik,3,0,,2026-04-16 21:28:47,,,
f6db2dc6-1551-487a-8ab9-b74676b8c9bb,Sumaryo Mayo,https://play-lh.googleusercontent.com/a/ACg8ocIAZZuF6rFPOi2DaNZMjvGqzIkBZlHMCIBCs-dnd8Dhl77BSA=mo,"kikirnya ngikir begeteh jir.bnyk sc,banyak birahie,bnyk ava yg bikin snge,classic face dihapus,chat dihapus,mana ada vitur makeup lgi,ping gede pdhl hp lancar😹. tp bole jg gamenya.",2,0,2.716.875,2026-04-16 21:26:51,,,2.716.875
35f72fa1-e9da-47d7-867c-dd50d32e34eb,Tri Pipa,https://play-lh.googleusercontent.com/a-/ALV-UjU7X92sIGmxeBnDvtfW-GWSqEBejA8kNbcaFLbZK7lC3Hslgil4,seru bgt,5,0,2.716.875,2026-04-16 21:22:42,,,2.716.875
dc0eb3e0-34e0-4e82-b11f-7f148bf0f31f,PRABU BATARA ALFATAR,https://play-lh.googleusercontent.com/a-/ALV-UjWRL4gbONqCAwaWdnefrQs573a8ziJ8eqjI8hl4oNLyGvEp_-yV,sewpid,1,0,,2026-04-16 21:22:13,,,
809db8be-1969-41f9-92a9-ee24329eb532,Jun,https://play-lh.googleusercontent.com/a/ACg8ocKpzGrZkLGhZMX5Qtl-RTr7ZpmuZKOUYiVwBRX6P-27r_TfnA=mo,W FOR SAMMY AND ROBLOX,5,0,2.716.875,2026-04-16 21:21:27,,,2.716.875
ff8b2cc8-37da-4711-a7ab-4e78effc834e,Hari Yanto,https://play-lh.googleusercontent.com/a-/ALV-UjU4F3569mb9deDKx5beKp6DsTUn8GI4o394UlzpRZqCDdOlOPo,aku suka main roblox soalnya seru bangt >:),5,0,2.715.1115,2026-04-16 21:14:49,,,2.715.1115
2e81af46-a411-4fc8-9ea1-50c7bac34ea9,Indra Harna,https://play-lh.googleusercontent.com/a-/ALV-UjWMPc17jvhJEYk0yBcc9ChKY1yr6ZzIhkr1kM_DMXrB1qgPcq82,game ini bagus dan ada banyak game nya👍👍👍👍,5,0,2.715.1115,2026-04-16 21:12:55,,,2.715.1115
a0e52b96-d6c9-4b2d-b158-052180a22540,Tamis,https://play-lh.googleusercontent.com/a/ACg8ocLgLpMfyCAbPJEhb7Lmw-msAsFcTgsgteXRMNH5jT6HCYLD=mo,game nya bagus cuma banyak bug nya apa lagi tau-tau game pause terus padahal wifi nya bagus tolong benerin defeloper,5,0,2.716.875,2026-04-16 21:11:05,,,2.716.875
cbce5d7f-6888-485f-b398-4a1c4dda50d6,Bangkalan Burneh,https://play-lh.googleusercontent.com/a-/ALV-UjWnFAbB_jTQPhRe8MIfqbWSgSDQoaULkc9q7bDRbCnHVdwqWDBo,seru ada juga yang bisa belajar dari game ini belajar tambah antar negara pokoknya mantap👍,5,0,,2026-04-16 21:08:56,,,
dff4d8c3-0712-4922-928b-4a5793941096,Asia Spices,https://play-lh.googleusercontent.com/a-/ALV-UjU2f-A-MBPBE9m_UAAxgkoOWHNOtkBKi601II9bqqOdDdb00B8T,enak,5,0,2.716.875,2026-04-16 21:08:18,,,2.716.875
5f96ba59-80ce-409a-8ff6-a8fb5c473867,danangGokil danang,https://play-lh.googleusercontent.com/a/ACg8ocIWfjr9TSgXU5jebctbhXfW263FxK69D_esrrUHIVCaxmIGrA=mo,game nya jelek game game nya juga pda ngelag aneh,1,0,2.716.875,2026-04-16 21:05:52,,,2.716.875
42381e43-819b-4ff1-b15c-66b557adcd5b,Esyterems,https://play-lh.googleusercontent.com/a/ACg8ocJIwN0U4omfmevqjinSTpC7m2H8foC4uPHBDDuwis9bvGVnZA=mo,"Roblox telah membatasi umur dan chat kami , ai mengira umur kita lebih pendek dan kita tidak bisa chat",1,0,2.716.875,2026-04-16 21:04:52,,,2.716.875
184c771d-a98d-4cd9-a236-ef901440f143,Royhan Gates,https://play-lh.googleusercontent.com/a/ACg8ocKfGeOZsKh_oBOxQgRFBx7J5LPOyyuo-iDB_iSqRO8WviXJdrA=mo,"setelah di update tidak bisa double touch lagi dan analog pun terbatas, jadi gak asikkk..",1,1,2.716.875,2026-04-16 21:04:31,,,2.716.875
5df94b0d-a231-4195-ba96-7d4bdfac4654,ghost Wire,https://play-lh.googleusercontent.com/a-/ALV-UjUjk4uP15XX4a3kK8vrLxksZKDyjI01NXM-rKqzpkSMmXnAsvvj,bagus bangetttt!!!!!!!,5,0,,2026-04-16 21:03:58,,,
35499e6a-1995-4fd4-ba47-6ab5569c57d7,Arya Lotop,https://play-lh.googleusercontent.com/a/ACg8ocJc4xWY5w5unZCFQHE4Olde9lqqtWUEF3TQoUsHBXZmQqjCiw=mo,geme ini bagus banget 1per 100000,5,0,2.716.875,2026-04-16 21:03:10,,,2.716.875
c85c55fc-06ef-4d17-880f-8488ee3016aa,Alika Khanza,https://play-lh.googleusercontent.com/a/ACg8ocK7jUZIbhGb_fPZUFQCqypiT6DbOC0bi5eob6WWddA7npYSiA=mo,SERUUUUUUUU GAMENYA SERUUUU BANYAK PERMAINAN YANG SERUUUU🎊🎊🎊🎊🎊🎊,5,0,2.716.875,2026-04-16 20:59:53,,,2.716.875
cd21d0e5-302f-4bf9-a8f6-ea138e2e5598,Farel Ganteng,https://play-lh.googleusercontent.com/a/ACg8ocK4dKYiggVVPTT4dm42mTWueHxLhKKUTm3F0EHCilhey-MiBg=mo,where is the real roblox?,1,0,2.716.875,2026-04-16 20:59:12,,,2.716.875
8b438a3a-0ce6-4fac-abcb-747a2c1f5389,kiarra yuka,https://play-lh.googleusercontent.com/a/ACg8ocI0v0Zlpl1IWaguqfGZoL4az0Pq293HSXLSseGJyLl46f8XwQ=mo,seruuu bisa buat Mabar bareng temen tapi aku saranin kalo dimode anak anak harus ada roblox soalnya temen ku dimode anak anak jadi ga bisa mabar dechh,5,0,2.716.875,2026-04-16 20:59:03,,,2.716.875
7bac9f4c-ee9e-4dd4-8563-9da8ca290086,Arza Achel,https://play-lh.googleusercontent.com/a/ACg8ocIfyUvjEA4d_kiaCpFgpvtBhFyoqh7zpl3R4EZijbERZTmuwg=mo,saya sangat suka game,5,0,2.715.1115,2026-04-16 20:58:37,,,2.715.1115
67bfa2f3-665f-4a8d-befa-0237a47b75b6,Rizal Di,https://play-lh.googleusercontent.com/a/ACg8ocLGgu6fXEryjSr4HK4Ou0bFgM62hTNtjJQehWUvr3CPGXTUiA=mo,game sangat bagus saya suka dan ada update yang sangat kurang waulaupun cukup bagus tapi ada yang mengecewakan dan ada satu hal saya ingin top up 9.000 setiap 7 hari tapi malah dihilangkan dasar rakus uang kalo bisa mikir dan dengerin pemain roblox walau sangat banyak tapi seenggaknya didengerin kan gak enak roblox pengen ngasih tahu tapi gak didengarkan. ya itu saja ya tolong perbaiki dengan bijak,3,0,2.715.1115,2026-04-16 20:56:23,,,2.715.1115
d681914e-b2c9-441a-b314-c13ad6f83a29,Zyda Adzkiya,https://play-lh.googleusercontent.com/a/ACg8ocJxWs2yD0GcRGhd7bDPklAkWhifIt5zQ94hkALH7c0UG_PzEg=mo,"bagus banget ini mah,kita bisa main bernagai macam permainan di sini.dari mulai obby,melarikan diri,horor,dan lain lain",5,0,2.713.912,2026-04-16 20:53:32,,,2.713.912
1324f116-4650-40dd-afd0-77de6e5560a4,Agasthya 1802,https://play-lh.googleusercontent.com/a/ACg8ocJ5ksuzkZZJv0UVwHl-foDlWZZ8sxxoEWJ3tmwXE7UEDcXiFw=mo,game kotak kotak,1,0,2.715.1115,2026-04-16 20:47:14,,,2.715.1115
10358927-2c78-4e56-8d50-ee35fe87205d,aulia azzahra,https://play-lh.googleusercontent.com/a/ACg8ocIeq_Ta7SIdP3eqNwsC8r6fMO-B2WOb8y1Z_-WxbthSfz1S5w=mo,aplikasih ini menarik juga dan enak di main tapi kok pake wifi dan paket ya,5,0,,2026-04-16 20:46:25,,,
108e78f2-2747-4e99-86cf-36b585f86517,Dian Fitriani,https://play-lh.googleusercontent.com/a-/ALV-UjVJkTeHEyEZyfy1uPIpietF9QqRkN6YeIMbc8wV1FCgG6U1Uy3a,Game ini bagus dan kalau main di pc atau di IOS itu bisa settings sangat banyak di menunya makanya saya kasih bintang 5 sangat bagus dan kalo kita setting 13 tahun plus dapat ditemui banyak yang bilang setingan bagus makasih nya roblox ini mah bakal jadi game impian atau game gabut atau galau makasih roblox semoga banyak lagi nya fitur nya gratis,5,1,2.716.875,2026-04-16 20:43:29,,,2.716.875
7af894a4-d558-4e5f-b27c-cc059a2370af,Indah Susanti,https://play-lh.googleusercontent.com/a/ACg8ocJTWTYxZmBH961khDiANpG24ISMsoUF4MFpcAc9fAqUi2o_sw=mo,bagus dan banyak game,5,0,2.716.875,2026-04-16 20:40:28,,,2.716.875
e96f9412-bc28-428b-91a1-d0a36d548ac1,Pandu Aryo Seto_Kelas A,https://play-lh.googleusercontent.com/a-/ALV-UjX9elC7CYn0uldZTBZDxOh9YOKopF3JeCxZq_1kaEHQ9_4cPmWQ,as i know. my dream is to be a youtuber. but its ruined just from the update. stop it before it gets worse. its too bad i cant play my fav games again. and also stop the update.,1,0,2.716.875,2026-04-16 20:37:43,,,2.716.875
2d28b482-ca10-4ed7-9ba8-dbb9f9146328,Eiren Almira,https://play-lh.googleusercontent.com/a/ACg8ocK93CUhSD8G-V13oRArbZpAQXvdmOzxi9520maqI5NkSUVDpg=mo,game nya seru tapi saran aku jadiin offline aja biar gak buang buang kouta,4,0,,2026-04-16 20:36:50,,,
7df80a40-f525-47b4-b5d0-6bb28d5e2758,mecca dailysyariku,https://play-lh.googleusercontent.com/a/ACg8ocL0k3vmPXZXXfzLtOtOJ3EBgX-rqBrsD_6KSj8jJxBy4U5Mbw=mo,sangat seru ❤️,5,0,,2026-04-16 20:36:45,,,
cf667493-5843-468f-a8e0-a4dea4958626,Poniman Aisyah,https://play-lh.googleusercontent.com/a/ACg8ocLtU2uJ4dz2u6ytFyiXtbHvRJSyHuUgwgQ7U__NOk0jPuimFPc=mo,Aku suka bangettt tapi 1.diskonet 2.bug 3.suka ngelag 4.pas aku mau laporin malah lama 5.fitur chatnya keganggu Aku kasih rate 5 aja soalnya seru dan SEMANGAT PARA DEVELOPER!!!,5,0,,2026-04-16 20:35:44,,,
808ba25d-55b0-4d94-911e-2b9ebfd87230,Gatra,https://play-lh.googleusercontent.com/a/ACg8ocIhYSNi1kC42Fs69V78OZuayjAXvAnU_D8bc0BiBHVEYxzsvw=mo,"balikin dong fitur chatnya, gak seru,gak bisa komunikasi sama teman",1,0,2.716.875,2026-04-16 20:35:28,,,2.716.875
ab2446dd-42c0-456c-aefd-742682029252,Zhra Ra,https://play-lh.googleusercontent.com/a/ACg8ocIYt2NeOQtv79okmwmYFwfwviCQuRqOrUFo2CCYgTsRNMmIdQ=mo,game nya bagus lalu game ya bayak lagi,5,0,2.716.875,2026-04-16 20:34:37,,,2.716.875
d4e5b543-15e4-4cd1-a97f-8b261898f003,Daffa Daffa,https://play-lh.googleusercontent.com/a/ACg8ocKsriVaP_gIL55myEQ70DiH77olXWJpTKflgnjnIZIR2zIZHA=mo,game nya seru banget,5,0,2.716.875,2026-04-16 20:33:25,,,2.716.875
fcaab155-2b16-42cf-b2a3-9562b911638b,Rosmidah Hayati,https://play-lh.googleusercontent.com/a-/ALV-UjXcb77ZxkESTxAVCOnG6wlXupdy_n_8lLyo-g5G6DVEbFtFprs,"INI GAMENYA BAGUS BANGET, aku sampai main bertahun tahun, btw aku pakai akun mamaku ya, ini tuh kaya gamernya banyak banget, asik juga, cuman mnurut ku jangan ada verifikasi, ribet banget, yaudah segitu aja bye",5,0,2.711.876,2026-04-16 20:31:46,,,2.711.876
f98a0feb-28f2-48bf-9031-9f66fbb5e686,Ik Ryo,https://play-lh.googleusercontent.com/a/ACg8ocLBQvZggoeWtPM_gZQhG2BNLD6N_3ZaGxAUb_eLqzvyQgiuqw=mo,malas main Roblox,1,0,,2026-04-16 20:27:48,,,
186dedb2-620a-4a02-be9d-13d5664f1193,Benny Saputra,https://play-lh.googleusercontent.com/a-/ALV-UjWHPcSO8xahk1ekxWsMgWLzEacVL3NTJxYhVP_hiM9EXHQQv2U,baguss dan banyak pemainan,5,0,2.715.1115,2026-04-16 20:27:40,,,2.715.1115
f31567b5-5b39-4d20-b650-f52274e45369,nita rosmawati,https://play-lh.googleusercontent.com/a/ACg8ocKgHn9FWaySKIjtxr-meObewKr4TDSR60GjJZaBPSgWiYltEQ=mo,game ku tiba-tiba layarnya besar biasanya sedang apakah ini lelucon april mop atau kesalahan teknis,4,0,,2026-04-16 20:26:17,,,
6f462b89-c340-4cc6-87e7-5f9c15a5bff1,Bastian 88,https://play-lh.googleusercontent.com/a/ACg8ocKcdcaGi_-wjfCGRgmKgUdGK6HjDrVgcOUUG-m2vF2SelalIg=mo,wow ini sangat seru untuk semua orang di bumi,5,0,,2026-04-16 20:26:01,,,
